96092 0 16337 0 0
96093 0 16337 0 0
96094 0 16337 0 0
96095 0 16337 0 0
96096 0 16337 0 0
96097 0 16337 0 0
96098 0 16337 0 0
96099 0 16337 0 0
96100 0 16337 0 0
96101 0 16337 0 0
96102 0 16337 0 0
96103 0 16337 0 0
96104 0 16337 0 0
96105 0 16337 0 0
96106 0 16337 0 0
96107 0 16337 0 0
96108 0 16337 0 0
96109 0 16337 0 0
96110 0 16337 0 0
96111 0 16337 0 0
96112 0 16337 0 0
96113 0 16337 0 0
96114 0 16337 0 0
96115 0 16337 0 0
96116 0 16337 0 0
96117 0 16337 0 0
96118 0 16337 0 0
96119 0 16337 0 0
96120 0 16337 0 0
96121 0 16337 0 0
96122 0 16337 0 0
96123 0 16337 0 0
96124 0 16337 0 0
96125 0 16337 0 0
96126 0 16337 0 0
96127 0 16337 0 0
96128 0 16337 0 0
96129 0 16337 0 0
96130 0 16337 0 0
96131 0 16337 0 0
96132 0 16337 0 0
96133 0 16337 0 0
96134 0 16337 0 0
96135 0 16337 0 0
96136 0 16337 0 0
96137 0 16337 0 0
96138 0 16337 0 0
96139 0 16337 0 0
96140 0 16337 0 0
96141 0 16337 0 0
96142 0 16337 0 0
96143 0 16337 0 0
96144 0 16337 0 0
96145 0 16337 0 0
96146 0 16337 0 0
96147 0 16337 0 0
96148 0 16337 0 0
96149 0 16337 0 0
96150 0 16337 0 0
96151 0 16337 0 0
96152 0 16337 0 0
96153 0 16337 0 0
96154 0 16337 0 0
96155 0 16337 0 0
96156 0 16337 0 0
96157 0 16337 0 0
96158 0 16337 0 0
96159 0 16337 0 0
96160 0 16337 0 0
96161 0 16337 0 0
96162 0 16337 0 0
96163 0 16337 0 0
96164 0 16337 0 0
96165 0 16337 0 0
96166 0 16337 0 0
96167 0 16337 0 0
96168 0 16337 0 0
96169 0 16337 0 0
96170 0 16337 0 0
96171 0 16337 0 0
96172 0 16337 0 0
96173 0 16337 0 0
96174 0 16337 0 0
96175 0 16337 0 0
96176 0 16337 0 0
96177 0 16337 0 0
96178 0 16337 0 0
96179 0 16337 0 0
96180 0 16337 0 0
96181 0 16337 0 0
96182 0 16337 0 0
96183 0 16337 0 0
96184 0 16337 0 0
96185 0 16337 0 0
96186 0 16337 0 0
96187 0 16337 0 0
96188 0 16337 0 0
96189 0 16337 0 0
96190 0 16337 0 0
96191 0 16337 0 0
96192 0 16337 0 0
96193 0 16337 0 0
96194 0 16337 0 0
96195 0 16337 0 0
96196 0 16337 0 0
96197 0 16337 0 0
96198 0 16337 0 0
96199 0 16337 0 0
96200 0 16337 0 0
96201 0 16337 0 0
96202 0 16337 0 0
96203 0 16337 0 0
96204 0 16337 0 0
96205 0 16337 0 0
96206 0 16337 0 0
96207 0 16337 0 0
96208 0 16337 0 0
96209 0 16337 0 0
96210 0 16337 0 0
96211 0 16337 0 0
96212 0 16337 0 0
96213 0 16337 0 0
96214 0 16337 0 0
96215 0 16337 0 0
96216 0 16337 0 0
96217 0 16337 0 0
96218 0 16337 0 0
96219 0 16337 0 0
96220 0 16337 0 0
96221 0 16337 0 0
96222 0 16337 0 0
96223 0 16337 0 0
96224 0 16337 0 0
96225 0 16337 0 0
96226 0 16337 0 0
96227 0 16337 0 0
96228 0 16337 0 0
96229 0 16337 0 0
96230 0 16337 0 0
96231 0 16337 0 0
96232 0 16337 0 0
96233 0 16337 0 0
96234 0 16337 0 0
96235 0 16337 0 0
96236 0 16337 0 0
96237 0 16337 0 0
96238 0 16337 0 0
96239 0 16337 0 0
96240 0 16337 0 0
96241 0 16337 0 0
96242 0 16337 0 0
96243 0 16337 0 0
96244 0 16337 0 0
96245 0 16337 0 0
96246 0 16337 0 0
96247 0 16337 0 0
96248 0 16337 0 0
96249 0 16337 0 0
96250 0 16337 0 0
96251 0 16337 0 0
96252 0 16337 0 0
96253 0 16337 0 0
96254 0 16337 0 0
96255 0 16337 0 0
96256 0 16337 0 0
96257 0 16337 0 0
96258 0 16337 0 0
96259 0 16337 0 0
96260 0 16337 0 0
96261 0 16337 0 0
96262 0 16337 0 0
96263 0 16337 0 0
96264 0 16337 0 0
96265 0 16337 0 0
96266 0 16337 0 0
96267 0 16337 0 0
96268 0 16337 0 0
96269 0 16337 0 0
96270 0 16337 0 0
96271 0 16337 0 0
96272 0 16337 0 0
96273 0 16337 0 0
96274 0 16337 0 0
96275 0 16337 0 0
96276 0 16337 0 0
96277 0 16337 0 0
96278 0 16337 0 0
96279 0 16337 0 0
96280 0 16337 0 0
96281 0 16337 0 0
96282 0 16337 0 0
96283 0 16337 0 0
96284 0 16337 0 0
96285 0 16337 0 0
96286 0 16337 0 0
96287 0 16337 0 0
96288 0 16337 0 0
96289 0 16337 0 0
96290 0 16337 0 0
96291 0 16337 0 0
96292 0 16337 0 0
96293 0 16337 0 0
96294 0 16337 0 0
96295 0 16337 0 0
96296 0 16337 0 0
96297 0 16337 0 0
96298 0 16337 0 0
96299 0 16337 0 0
96300 0 16337 0 0
96301 0 16337 0 0
96302 0 16337 0 0
96303 0 16337 0 0
96304 0 16337 0 0
96305 0 16337 0 0
96306 0 16337 0 0
96307 0 16337 0 0
96308 0 16337 0 0
96309 0 16337 0 0
96310 0 16337 0 0
96311 0 16337 0 0
96312 0 16337 0 0
96313 0 16337 0 0
96314 0 16337 0 0
96315 0 16337 0 0
96316 0 16337 0 0
96317 0 16337 0 0
96318 0 16337 0 0
96319 0 16337 0 0
96320 0 16337 0 0
96321 0 16337 0 0
96322 0 16337 0 0
96323 0 16337 0 0
96324 0 16337 0 0
96325 0 16337 0 0
96326 0 16337 0 0
96327 0 16337 0 0
96328 0 16337 0 0
96329 0 16337 0 0
96330 0 16337 0 0
96331 0 16337 0 0
96332 0 16337 0 0
96333 0 16337 0 0
96334 0 16337 0 0
96335 0 16337 0 0
96336 0 16337 0 0
96337 0 16337 0 0
96338 0 16337 0 0
96339 0 16337 0 0
96340 0 16337 0 0
96341 0 16337 0 0
96342 0 16337 0 0
96343 0 16337 0 0
96344 0 16337 0 0
96345 0 16337 0 0
96346 0 16337 0 0
96347 0 16337 0 0
96348 0 16337 0 0
96349 0 16337 0 0
96350 0 16337 0 0
96351 0 16337 0 0
96352 0 16337 0 0
96353 0 16337 0 0
96354 0 16337 0 0
96355 0 16337 0 0
96356 0 16337 0 0
96357 0 16337 0 0
96358 0 16337 0 0
96359 0 16337 0 0
96360 0 16337 0 0
96361 0 16337 0 0
96362 0 16337 0 0
96363 0 16337 0 0
96364 0 16337 0 0
96365 0 16337 0 0
96366 0 16337 0 0
96367 0 16337 0 0
96368 0 16337 0 0
96369 0 16337 0 0
96370 0 16337 0 0
96371 0 16337 0 0
96372 0 16337 0 0
96373 0 16337 0 0
96374 0 16337 0 0
96375 0 16337 0 0
96376 0 16337 0 0
96377 0 16337 0 0
96378 0 16337 0 0
96379 0 16337 0 0
96380 0 16337 0 0
96381 0 16337 0 0
96382 0 16337 0 0
96383 0 16337 0 0
96384 0 16337 0 0
96385 0 16337 0 0
96386 0 16337 0 0
96387 0 16337 0 0
96388 0 16337 0 0
96389 0 16337 0 0
96390 0 16337 0 0
96391 0 16337 0 0
96392 0 16337 0 0
96393 0 16337 0 0
96394 0 16337 0 0
96395 0 16337 0 0
96396 0 16337 0 0
96397 0 16337 0 0
96398 0 16337 0 0
96399 0 16337 0 0
96400 0 16337 0 0
96401 0 16337 0 0
96402 0 16337 0 0
96403 0 16337 0 0
96404 0 16337 0 0
96405 0 16337 0 0
96406 0 16337 0 0
96407 0 16337 0 0
96408 0 16337 0 0
96409 0 16337 0 0
96410 0 16337 0 0
96411 0 16337 0 0
96412 0 16337 0 0
96413 0 16337 0 0
96414 0 16337 0 0
96415 0 16337 0 0
96416 0 16337 0 0
96417 0 16337 0 0
96418 0 16337 0 0
96419 0 16337 0 0
96420 0 16337 0 0
96421 0 16337 0 0
96422 0 16337 0 0
96423 0 16337 0 0
96424 0 16337 0 0
96425 0 16337 0 0
96426 0 16337 0 0
96427 0 16337 0 0
96428 0 16337 0 0
96429 0 16337 0 0
96430 0 16337 0 0
96431 0 16337 0 0
96432 0 16337 0 0
96433 0 16337 0 0
96434 0 16337 0 0
96435 0 16337 0 0
96436 0 16337 0 0
96437 0 16337 0 0
96438 0 16337 0 0
96439 0 16337 0 0
96440 0 16337 0 0
96441 0 16337 0 0
96442 0 16337 0 0
96443 0 16337 0 0
96444 0 16337 0 0
96445 0 16337 0 0
96446 0 16337 0 0
96447 0 16337 0 0
96448 0 16337 0 0
96449 0 16337 0 0
96450 0 16337 0 0
96451 0 16337 0 0
96452 0 16337 0 0
96453 0 16337 0 0
96454 0 16337 0 0
96455 0 16337 0 0
96456 0 16337 0 0
96457 0 16337 0 0
96458 0 16337 0 0
96459 0 16337 0 0
96460 0 16337 0 0
96461 0 16337 0 0
96462 0 16337 0 0
96463 0 16337 0 0
96464 0 16337 0 0
96465 0 16337 0 0
96466 0 16337 0 0
96467 0 16337 0 0
96468 0 16337 0 0
96469 0 16337 0 0
96470 0 16337 0 0
96471 0 16337 0 0
96472 0 16337 0 0
96473 0 16337 0 0
96474 0 16337 0 0
96475 0 16337 0 0
96476 0 16337 0 0
96477 0 16337 0 0
96478 0 16337 0 0
96479 0 16337 0 0
96480 0 16337 0 0
96481 0 16337 0 0
96482 0 16337 0 0
96483 0 16337 0 0
96484 0 16337 0 0
96485 0 16337 0 0
96486 0 16337 0 0
96487 0 16337 0 0
96488 0 16337 0 0
96489 0 16337 0 0
96490 0 16337 0 0
96491 0 16337 0 0
96492 0 16337 0 0
96493 0 16337 0 0
96494 0 16337 0 0
96495 0 16337 0 0
96496 0 16337 0 0
96497 0 16337 0 0
96498 0 16337 0 0
96499 0 16337 0 0
96500 0 16337 0 0
96501 0 16337 0 0
96502 0 16337 0 0
96503 0 16337 0 0
96504 0 16337 0 0
96505 0 16337 0 0
96506 0 16337 0 0
96507 0 16337 0 0
96508 0 16337 0 0
96509 0 16337 0 0
96510 0 16337 0 0
96511 0 16337 0 0
96512 0 16337 0 0
96513 0 16337 0 0
96514 0 16337 0 0
96515 0 16337 0 0
96516 0 16337 0 0
96517 0 16337 0 0
96518 0 16337 0 0
96519 0 16337 0 0
96520 0 16337 0 0
96521 0 16337 0 0
96522 0 16337 0 0
96523 0 16337 0 0
96524 0 16337 0 0
96525 0 16337 0 0
96526 0 16337 0 0
96527 0 16337 0 0
96528 0 16337 0 0
96529 0 16337 0 0
96530 0 16337 0 0
96531 0 16337 0 0
96532 0 16337 0 0
96533 0 16337 0 0
96534 0 16337 0 0
96535 0 16337 0 0
96536 0 16337 0 0
96537 0 16337 0 0
96538 0 16337 0 0
96539 0 16337 0 0
96540 0 16337 0 0
96541 0 16337 0 0
96542 0 16337 0 0
96543 0 16337 0 0
96544 0 16337 0 0
96545 0 16337 0 0
96546 0 16337 0 0
96547 0 16337 0 0
96548 0 16337 0 0
96549 0 16337 0 0
96550 0 16337 0 0
96551 0 16337 0 0
96552 0 16337 0 0
96553 0 16337 0 0
96554 0 16337 0 0
96555 0 16337 0 0
96556 0 16337 0 0
96557 0 16337 0 0
96558 0 16337 0 0
96559 0 16337 0 0
96560 0 16337 0 0
96561 0 16337 0 0
96562 0 16337 0 0
96563 0 16337 0 0
96564 0 16337 0 0
96565 0 16337 0 0
96566 0 16337 0 0
96567 0 16337 0 0
96568 0 16337 0 0
96569 0 16337 0 0
96570 0 16337 0 0
96571 0 16337 0 0
96572 0 16337 0 0
96573 0 16337 0 0
96574 0 16337 0 0
96575 0 16337 0 0
96576 0 16337 0 0
96577 0 16337 0 0
96578 0 16337 0 0
96579 0 16337 0 0
96580 0 16337 0 0
96581 0 16337 0 0
96582 0 16337 0 0
96583 0 16337 0 0
96584 0 16337 0 0
96585 0 16337 0 0
96586 0 16337 0 0
96587 0 16337 0 0
96588 0 16337 0 0
96589 0 16337 0 0
96590 0 16337 0 0
96591 0 16337 0 0
96592 0 16337 0 0
96593 0 16337 0 0
96594 0 16337 0 0
96595 0 16337 0 0
96596 0 16337 0 0
96597 0 16337 0 0
96598 0 16337 0 0
96599 0 16337 0 0
96600 0 16337 0 0
96601 0 16337 0 0
96602 0 16337 0 0
96603 0 16337 0 0
96604 0 16337 0 0
96605 0 16337 0 0
96606 0 16337 0 0
96607 0 16337 0 0
96608 0 16337 0 0
96609 0 16337 0 0
96610 0 16337 0 0
96611 0 16337 0 0
96612 0 16337 0 0
96613 0 16337 0 0
96614 0 16337 0 0
96615 0 16337 0 0
96616 0 16337 0 0
96617 0 16337 0 0
96618 0 16337 0 0
96619 0 16337 0 0
96620 0 16337 0 0
96621 0 16337 0 0
96622 0 16337 0 0
96623 0 16337 0 0
96624 0 16337 0 0
96625 0 16337 0 0
96626 0 16337 0 0
96627 0 16337 0 0
96628 0 16337 0 0
96629 0 16337 0 0
96630 0 16337 0 0
96631 0 16337 0 0
96632 0 16337 0 0
96633 0 16337 0 0
96634 0 16337 0 0
96635 0 16337 0 0
96636 0 16337 0 0
96637 0 16337 0 0
96638 0 16337 0 0
96639 0 16337 0 0
96640 0 16337 0 0
96641 0 16337 0 0
96642 0 16337 0 0
96643 0 16337 0 0
96644 0 16337 0 0
96645 0 16337 0 0
96646 0 16337 0 0
96647 0 16337 0 0
96648 0 16337 0 0
96649 0 16337 0 0
96650 0 16337 0 0
96651 0 16337 0 0
96652 0 16337 0 0
96653 0 16337 0 0
96654 0 16337 0 0
96655 0 16337 0 0
96656 0 16337 0 0
96657 0 16337 0 0
96658 0 16337 0 0
96659 0 16337 0 0
96660 0 16337 0 0
96661 0 16337 0 0
96662 0 16337 0 0
96663 0 16337 0 0
96664 0 16337 0 0
96665 0 16337 0 0
96666 0 16337 0 0
96667 0 16337 0 0
96668 0 16337 0 0
96669 0 16337 0 0
96670 0 16337 0 0
96671 0 16337 0 0
96672 0 16337 0 0
96673 0 16337 0 0
96674 0 16337 0 0
96675 0 16337 0 0
96676 0 16337 0 0
96677 0 16337 0 0
96678 0 16337 0 0
96679 0 16337 0 0
96680 0 16337 0 0
96681 0 16337 0 0
96682 0 16337 0 0
96683 0 16337 0 0
96684 0 16337 0 0
96685 0 16337 0 0
96686 0 16337 0 0
96687 0 16337 0 0
96688 0 16337 0 0
96689 0 16337 0 0
96690 0 16337 0 0
96691 0 16337 0 0
96692 0 16337 0 0
96693 0 16337 0 0
96694 0 16337 0 0
96695 0 16337 0 0
96696 0 16337 0 0
96697 0 16337 0 0
96698 0 16337 0 0
96699 0 16337 0 0
96700 0 16337 0 0
96701 0 16337 0 0
96702 0 16337 0 0
96703 0 16337 0 0
96704 0 16337 0 0
96705 0 16337 0 0
96706 0 16337 0 0
96707 0 16337 0 0
96708 0 16337 0 0
96709 0 16337 0 0
96710 0 16337 0 0
96711 0 16337 0 0
96712 0 16337 0 0
96713 0 16337 0 0
96714 0 16337 0 0
96715 0 16337 0 0
96716 0 16337 0 0
96717 0 16337 0 0
96718 0 16337 0 0
96719 0 16337 0 0
96720 0 16337 0 0
96721 0 16337 0 0
96722 0 16337 0 0
96723 0 16337 0 0
96724 0 16337 0 0
96725 0 16337 0 0
96726 0 16337 0 0
96727 0 16337 0 0
96728 0 16337 0 0
96729 0 16337 0 0
96730 0 16337 0 0
96731 0 16337 0 0
96732 0 16337 0 0
96733 0 16337 0 0
96734 0 16337 0 0
96735 0 16337 0 0
96736 0 16337 0 0
96737 0 16337 0 0
96738 0 16337 0 0
96739 0 16337 0 0
96740 0 16337 0 0
96741 0 16337 0 0
96742 0 16337 0 0
96743 0 16337 0 0
96744 0 16337 0 0
96745 0 16337 0 0
96746 0 16337 0 0
96747 0 16337 0 0
96748 0 16337 0 0
96749 0 16337 0 0
96750 0 16337 0 0
96751 0 16337 0 0
96752 0 16337 0 0
96753 0 16337 0 0
96754 0 16337 0 0
96755 0 16337 0 0
96756 0 16337 0 0
96757 0 16337 0 0
96758 0 16337 0 0
96759 0 16337 0 0
96760 0 16337 0 0
96761 0 16337 0 0
96762 0 16337 0 0
96763 0 16337 0 0
96764 0 16337 0 0
96765 0 16337 0 0
96766 0 16337 0 0
96767 0 16337 0 0
96768 0 16337 0 0
96769 0 16337 0 0
96770 0 16337 0 0
96771 0 16337 0 0
96772 0 16337 0 0
96773 0 16337 0 0
96774 0 16337 0 0
96775 0 16337 0 0
96776 0 16337 0 0
96777 0 16337 0 0
96778 0 16337 0 0
96779 0 16337 0 0
96780 0 16337 0 0
96781 0 16337 0 0
96782 0 16337 0 0
96783 0 16337 0 0
96784 0 16337 0 0
96785 0 16337 0 0
96786 0 16337 0 0
96787 0 16337 0 0
96788 0 16337 0 0
96789 0 16337 0 0
96790 0 16337 0 0
96791 0 16337 0 0
96792 0 16337 0 0
96793 0 16337 0 0
96794 0 16337 0 0
96795 0 16337 0 0
96796 0 16337 0 0
96797 0 16337 0 0
96798 0 16337 0 0
96799 0 16337 0 0
96800 0 16337 0 0
96801 0 16337 0 0
96802 0 16337 0 0
96803 0 16337 0 0
96804 0 16337 0 0
96805 0 16337 0 0
96806 0 16337 0 0
96807 0 16337 0 0
96808 0 16337 0 0
96809 0 16337 0 0
96810 0 16337 0 0
96811 0 16337 0 0
96812 0 16337 0 0
96813 0 16337 0 0
96814 0 16337 0 0
96815 0 16337 0 0
96816 0 16337 0 0
96817 0 16337 0 0
96818 0 16337 0 0
96819 0 16337 0 0
96820 0 16337 0 0
96821 0 16337 0 0
96822 0 16337 0 0
96823 0 16337 0 0
96824 0 16337 0 0
96825 0 16337 0 0
96826 0 16337 0 0
96827 0 16337 0 0
96828 0 16337 0 0
96829 0 16337 0 0
96830 0 16337 0 0
96831 0 16337 0 0
96832 0 16337 0 0
96833 0 16337 0 0
96834 0 16337 0 0
96835 0 16337 0 0
96836 0 16337 0 0
96837 0 16337 0 0
96838 0 16337 0 0
96839 0 16337 0 0
96840 0 16337 0 0
96841 0 16337 0 0
96842 0 16337 0 0
96843 0 16337 0 0
96844 0 16337 0 0
96845 0 16337 0 0
96846 0 16337 0 0
96847 0 16337 0 0
96848 0 16337 0 0
96849 0 16337 0 0
96850 0 16337 0 0
96851 0 16337 0 0
96852 0 16337 0 0
96853 0 16337 0 0
96854 0 16337 0 0
96855 0 16337 0 0
96856 0 16337 0 0
96857 0 16337 0 0
96858 0 16337 0 0
96859 0 16337 0 0
96860 0 16337 0 0
96861 0 16337 0 0
96862 0 16337 0 0
96863 0 16337 0 0
96864 0 16337 0 0
96865 0 16337 0 0
96866 0 16337 0 0
96867 0 16337 0 0
96868 0 16337 0 0
96869 0 16337 0 0
96870 0 16337 0 0
96871 0 16337 0 0
96872 0 16337 0 0
96873 0 16337 0 0
96874 0 16337 0 0
96875 0 16337 0 0
96876 0 16337 0 0
96877 0 16337 0 0
96878 0 16337 0 0
96879 0 16337 0 0
96880 0 16337 0 0
96881 0 16337 0 0
96882 0 16337 0 0
96883 0 16337 0 0
96884 0 16337 0 0
96885 0 16337 0 0
96886 0 16337 0 0
96887 0 16337 0 0
96888 0 16337 0 0
96889 0 16337 0 0
96890 0 16337 0 0
96891 0 16337 0 0
96892 0 16337 0 0
96893 0 16337 0 0
96894 0 16337 0 0
96895 0 16337 0 0
96896 0 16337 0 0
96897 0 16337 0 0
96898 0 16337 0 0
96899 0 16337 0 0
96900 0 16337 0 0
96901 0 16337 0 0
96902 0 16337 0 0
96903 0 16337 0 0
96904 0 16337 0 0
96905 0 16337 0 0
96906 0 16337 0 0
96907 0 16337 0 0
96908 0 16337 0 0
96909 0 16337 0 0
96910 0 16337 0 0
96911 0 16337 0 0
96912 0 16337 0 0
96913 0 16337 0 0
96914 0 16337 0 0
96915 0 16337 0 0
96916 0 16337 0 0
96917 0 16337 0 0
96918 0 16337 0 0
96919 0 16337 0 0
96920 0 16337 0 0
96921 0 16337 0 0
96922 0 16337 0 0
96923 0 16337 0 0
96924 0 16337 0 0
96925 0 16337 0 0
96926 0 16337 0 0
96927 0 16337 0 0
96928 0 16337 0 0
96929 0 16337 0 0
96930 0 16337 0 0
96931 0 16337 0 0
96932 0 16337 0 0
96933 0 16337 0 0
96934 0 16337 0 0
96935 0 16337 0 0
96936 0 16337 0 0
96937 0 16337 0 0
96938 0 16337 0 0
96939 0 16337 0 0
96940 0 16337 0 0
96941 0 16337 0 0
96942 0 16337 0 0
96943 0 16337 0 0
96944 0 16337 0 0
96945 0 16337 0 0
96946 0 16337 0 0
96947 0 16337 0 0
96948 0 16337 0 0
96949 0 16337 0 0
96950 0 16337 0 0
96951 0 16337 0 0
96952 0 16337 0 0
96953 0 16337 0 0
96954 0 16337 0 0
96955 0 16337 0 0
96956 0 16337 0 0
96957 0 16337 0 0
96958 0 16337 0 0
96959 0 16337 0 0
96960 0 16337 0 0
96961 0 16337 0 0
96962 0 16337 0 0
96963 0 16337 0 0
96964 0 16337 0 0
96965 0 16337 0 0
96966 0 16337 0 0
96967 0 16337 0 0
96968 0 16337 0 0
96969 0 16337 0 0
96970 0 16337 0 0
96971 0 16337 0 0
96972 0 16337 0 0
96973 0 16337 0 0
96974 0 16337 0 0
96975 0 16337 0 0
96976 0 16337 0 0
96977 0 16337 0 0
96978 0 16337 0 0
96979 0 16337 0 0
96980 0 16337 0 0
96981 0 16337 0 0
96982 0 16337 0 0
96983 0 16337 0 0
96984 0 16337 0 0
96985 0 16337 0 0
96986 0 16337 0 0
96987 0 16337 0 0
96988 0 16337 0 0
96989 0 16337 0 0
96990 0 16337 0 0
96991 0 16337 0 0
96992 0 16337 0 0
96993 0 16337 0 0
96994 0 16337 0 0
96995 0 16337 0 0
96996 0 16337 0 0
96997 0 16337 0 0
96998 0 16337 0 0
96999 0 16337 0 0
97000 0 16337 0 0
97001 0 16337 0 0
97002 0 16337 0 0
97003 0 16337 0 0
97004 0 16337 0 0
97005 0 16337 0 0
97006 0 16337 0 0
97007 0 16337 0 0
97008 0 16337 0 0
97009 0 16337 0 0
97010 0 16337 0 0
97011 0 16337 0 0
97012 0 16337 0 0
97013 0 16337 0 0
97014 0 16337 0 0
97015 0 16337 0 0
97016 0 16337 0 0
97017 0 16337 0 0
97018 0 16337 0 0
97019 0 16337 0 0
97020 0 16337 0 0
97021 0 16337 0 0
97022 0 16337 0 0
97023 0 16337 0 0
97024 0 16337 0 0
97025 0 16337 0 0
97026 0 16337 0 0
97027 0 16337 0 0
97028 0 16337 0 0
97029 0 16337 0 0
97030 0 16337 0 0
97031 0 16337 0 0
97032 0 16337 0 0
97033 0 16337 0 0
97034 0 16337 0 0
97035 0 16337 0 0
97036 0 16337 0 0
97037 0 16337 0 0
97038 0 16337 0 0
97039 0 16337 0 0
97040 0 16337 0 0
97041 0 16337 0 0
97042 0 16337 0 0
97043 0 16337 0 0
97044 0 16337 0 0
97045 0 16337 0 0
97046 0 16337 0 0
97047 0 16337 0 0
97048 0 16337 0 0
97049 0 16337 0 0
97050 0 16337 0 0
97051 0 16337 0 0
97052 0 16337 0 0
97053 0 16337 0 0
97054 0 16337 0 0
97055 0 16337 0 0
97056 0 16337 0 0
97057 0 16337 0 0
97058 0 16337 0 0
97059 0 16337 0 0
97060 0 16337 0 0
97061 0 16337 0 0
97062 0 16337 0 0
97063 0 16337 0 0
97064 0 16337 0 0
97065 0 16337 0 0
97066 0 16337 0 0
97067 0 16337 0 0
97068 0 16337 0 0
97069 0 16337 0 0
97070 0 16337 0 0
97071 0 16337 0 0
97072 0 16337 0 0
97073 0 16337 0 0
97074 0 16337 0 0
97075 0 16337 0 0
97076 0 16337 0 0
97077 0 16337 0 0
97078 0 16337 0 0
97079 0 16337 0 0
97080 0 16337 0 0
97081 0 16337 0 0
97082 0 16337 0 0
97083 0 16337 0 0
97084 0 16337 0 0
97085 0 16337 0 0
97086 0 16337 0 0
97087 0 16337 0 0
97088 0 16337 0 0
97089 0 16337 0 0
97090 0 16337 0 0
97091 0 16337 0 0
97092 0 16337 0 0
97093 0 16337 0 0
97094 0 16337 0 0
97095 0 16337 0 0
97096 0 16337 0 0
97097 0 16337 0 0
97098 0 16337 0 0
97099 0 16337 0 0
97100 0 16337 0 0
97101 0 16337 0 0
97102 0 16337 0 0
97103 0 16337 0 0
97104 0 16337 0 0
97105 0 16337 0 0
97106 0 16337 0 0
97107 0 16337 0 0
97108 0 16337 0 0
97109 0 16337 0 0
97110 0 16337 0 0
97111 0 16337 0 0
97112 0 16337 0 0
97113 0 16337 0 0
97114 0 16337 0 0
97115 0 16337 0 0
97116 0 16337 0 0
97117 0 16337 0 0
97118 0 16337 0 0
97119 0 16337 0 0
97120 0 16337 0 0
97121 0 16337 0 0
97122 0 16337 0 0
97123 0 16337 0 0
97124 0 16337 0 0
97125 0 16337 0 0
97126 0 16337 0 0
97127 0 16337 0 0
97128 0 16337 0 0
97129 0 16337 0 0
97130 0 16337 0 0
97131 0 16337 0 0
97132 0 16337 0 0
97133 0 16337 0 0
97134 0 16337 0 0
97135 0 16337 0 0
97136 0 16337 0 0
97137 0 16337 0 0
97138 0 16337 0 0
97139 0 16337 0 0
97140 0 16337 0 0
97141 0 16337 0 0
97142 0 16337 0 0
97143 0 16337 0 0
97144 0 16337 0 0
97145 0 16337 0 0
97146 0 16337 0 0
97147 0 16337 0 0
97148 0 16337 0 0
97149 0 16337 0 0
97150 0 16337 0 0
97151 0 16337 0 0
97152 0 16337 0 0
97153 0 16337 0 0
97154 0 16337 0 0
97155 0 16337 0 0
97156 0 16337 0 0
97157 0 16337 0 0
97158 0 16337 0 0
97159 0 16337 0 0
97160 0 16337 0 0
97161 0 16337 0 0
97162 0 16337 0 0
97163 0 16337 0 0
97164 0 16337 0 0
97165 0 16337 0 0
97166 0 16337 0 0
97167 0 16337 0 0
97168 0 16337 0 0
97169 0 16337 0 0
97170 0 16337 0 0
97171 0 16337 0 0
97172 0 16337 0 0
97173 0 16337 0 0
97174 0 16337 0 0
97175 0 16337 0 0
97176 0 16337 0 0
97177 0 16337 0 0
97178 0 16337 0 0
97179 0 16337 0 0
97180 0 16337 0 0
97181 0 16337 0 0
97182 0 16337 0 0
97183 0 16337 0 0
97184 0 16337 0 0
97185 0 16337 0 0
97186 0 16337 0 0
97187 0 16337 0 0
97188 0 16337 0 0
97189 0 16337 0 0
97190 0 16337 0 0
97191 0 16337 0 0
97192 0 16337 0 0
97193 0 16337 0 0
97194 0 16337 0 0
97195 0 16337 0 0
97196 0 16337 0 0
97197 0 16337 0 0
97198 0 16337 0 0
97199 0 16337 0 0
97200 0 16337 0 0
97201 0 16337 0 0
97202 0 16337 0 0
97203 0 16337 0 0
97204 0 16337 0 0
97205 0 16337 0 0
97206 0 16337 0 0
97207 0 16337 0 0
97208 0 16337 0 0
97209 0 16337 0 0
97210 0 16337 0 0
97211 0 16337 0 0
97212 0 16337 0 0
97213 0 16337 0 0
97214 0 16337 0 0
97215 0 16337 0 0
97216 0 16337 0 0
97217 0 16337 0 0
97218 0 16337 0 0
97219 0 16337 0 0
97220 0 16337 0 0
97221 0 16337 0 0
97222 0 16337 0 0
97223 0 16337 0 0
97224 0 16337 0 0
97225 0 16337 0 0
97226 0 16337 0 0
97227 0 16337 0 0
97228 0 16337 0 0
97229 0 16337 0 0
97230 0 16337 0 0
97231 0 16337 0 0
97232 0 16337 0 0
97233 0 16337 0 0
97234 0 16337 0 0
97235 0 16337 0 0
97236 0 16337 0 0
97237 0 16337 0 0
97238 0 16337 0 0
97239 0 16337 0 0
97240 0 16337 0 0
97241 0 16337 0 0
97242 0 16337 0 0
97243 0 16337 0 0
97244 0 16337 0 0
97245 0 16337 0 0
97246 0 16337 0 0
97247 0 16337 0 0
97248 0 16337 0 0
97249 0 16337 0 0
97250 0 16337 0 0
97251 0 16337 0 0
97252 0 16337 0 0
97253 0 16337 0 0
97254 0 16337 0 0
97255 0 16337 0 0
97256 0 16337 0 0
97257 0 16337 0 0
