75459 0 16269 68 0
75460 0 16277 60 0
75461 0 16271 66 0
75462 0 16268 69 0
75463 0 16274 63 0
75464 0 16277 60 0
75465 0 16262 75 0
75466 0 16258 79 0
75467 0 16270 67 0
75468 0 16293 44 0
75469 0 16286 51 0
75470 0 16290 47 0
75471 0 16283 54 0
75472 0 16259 78 0
75473 0 16265 72 0
75474 0 16270 67 0
75475 0 16279 58 0
75476 0 16262 75 0
75477 0 16270 67 0
75478 0 16275 62 0
75479 0 16270 67 0
75480 0 16284 53 0
75481 0 16278 59 0
75482 0 16275 62 0
75483 0 16285 52 0
75484 0 16278 59 0
75485 0 16284 53 0
75486 0 16292 45 0
75487 0 16287 50 0
75488 0 16281 56 0
75489 0 16278 59 0
75490 0 16277 60 0
75491 0 16277 60 0
75492 0 16274 63 0
75493 0 16272 65 0
75494 0 16283 54 0
75495 0 16281 56 0
75496 0 16272 65 0
75497 0 16274 63 0
75498 0 16277 60 0
75499 0 16284 53 0
75500 0 16280 57 0
75501 0 16266 71 0
75502 0 16278 59 0
75503 0 16268 69 0
75504 0 16277 60 0
75505 0 16265 72 0
75506 0 16270 67 0
75507 0 16275 62 0
75508 0 16280 57 0
75509 0 16259 78 0
75510 0 16278 59 0
75511 0 16278 59 0
75512 0 16276 61 0
75513 0 16262 75 0
75514 0 16270 67 0
75515 0 16268 69 0
75516 0 16267 70 0
75517 0 16272 65 0
75518 0 16268 69 0
75519 0 16266 71 0
75520 0 16263 74 0
75521 0 16261 76 0
75522 0 16260 77 0
75523 0 16245 92 0
75524 0 16260 77 0
75525 0 16254 83 0
75526 0 16260 77 0
75527 0 16228 109 0
75528 0 16237 100 0
75529 0 16249 88 0
75530 0 16245 92 0
75531 0 16243 94 0
75532 0 16245 92 0
75533 0 16243 94 0
75534 0 16256 81 0
75535 0 16257 80 0
75536 0 16230 107 0
75537 0 16267 70 0
75538 0 16247 90 0
75539 0 16252 85 0
75540 0 16258 79 0
75541 0 16258 79 0
75542 0 16276 61 0
75543 0 16261 76 0
75544 0 16262 75 0
75545 0 16267 70 0
75546 0 16267 70 0
75547 0 16263 74 0
75548 0 16247 90 0
75549 0 16266 71 0
75550 0 16270 67 0
75551 0 16269 68 0
75552 0 16248 89 0
75553 0 16266 71 0
75554 0 16268 69 0
75555 0 16239 98 0
75556 0 16254 83 0
75557 0 16257 80 0
75558 0 16258 79 0
75559 0 16255 82 0
75560 0 16267 70 0
75561 0 16254 83 0
75562 0 16257 80 0
75563 0 16252 85 0
75564 0 16252 85 0
75565 0 16245 92 0
75566 0 16247 90 0
75567 0 16254 83 0
75568 0 16253 84 0
75569 0 16227 110 0
75570 0 16231 106 0
75571 0 16229 108 0
75572 0 16224 113 0
75573 0 16238 99 0
75574 0 16231 106 0
75575 0 16222 115 0
75576 0 16225 112 0
75577 0 16229 108 0
75578 0 16206 131 0
75579 0 16234 103 0
75580 0 16241 96 0
75581 0 16226 111 0
75582 0 16229 108 0
75583 0 16234 103 0
75584 0 16241 96 0
75585 0 16240 97 0
75586 0 16240 97 0
75587 0 16246 91 0
75588 0 16250 87 0
75589 0 16225 112 0
75590 0 16251 86 0
75591 0 16264 73 0
75592 0 16261 76 0
75593 0 16258 79 0
75594 0 16259 78 0
75595 0 16254 83 0
75596 0 16246 91 0
75597 0 16251 86 0
75598 0 16243 94 0
75599 0 16240 97 0
75600 0 16244 93 0
75601 0 16245 92 0
75602 0 16247 90 0
75603 0 16228 109 0
75604 0 16244 93 0
75605 0 16251 86 0
75606 0 16237 100 0
75607 0 16228 109 0
75608 0 16230 107 0
75609 0 16238 99 0
75610 0 16239 98 0
75611 0 16226 111 0
75612 0 16214 123 0
75613 0 16213 124 0
75614 0 16216 121 0
75615 0 16220 117 0
75616 0 16220 117 0
75617 0 16234 103 0
75618 0 16237 100 0
75619 0 16221 116 0
75620 0 16223 114 0
75621 0 16214 123 0
75622 0 16216 121 0
75623 0 16222 115 0
75624 0 16197 140 0
75625 0 16189 148 0
75626 0 16215 122 0
75627 0 16209 128 0
75628 0 16209 128 0
75629 0 16194 143 0
75630 0 16187 150 0
75631 0 16192 145 0
75632 0 16196 141 0
75633 0 16179 158 0
75634 0 16179 158 0
75635 0 16192 145 0
75636 0 16182 155 0
75637 0 16179 158 0
75638 0 16192 145 0
75639 0 16179 158 0
75640 0 16177 160 0
75641 0 16180 157 0
75642 0 16198 139 0
75643 0 16183 154 0
75644 0 16183 154 0
75645 0 16190 147 0
75646 0 16190 147 0
75647 0 16194 143 0
75648 0 16175 162 0
75649 0 16162 175 0
75650 0 16167 170 0
75651 0 16138 199 0
75652 0 16153 184 0
75653 0 16169 168 0
75654 0 16162 175 0
75655 0 16130 207 0
75656 0 16141 196 0
75657 0 16166 171 0
75658 0 16162 175 0
75659 0 16145 192 0
75660 0 16163 174 0
75661 0 16148 189 0
75662 0 16139 198 0
75663 0 16139 198 0
75664 0 16154 183 0
75665 0 16146 191 0
75666 0 16173 164 0
75667 0 16149 188 0
75668 0 16157 180 0
75669 0 16173 164 0
75670 0 16170 167 0
75671 0 16174 163 0
75672 0 16162 175 0
75673 0 16168 169 0
75674 0 16152 185 0
75675 0 16139 198 0
75676 0 16161 176 0
75677 0 16170 167 0
75678 0 16174 163 0
75679 0 16161 176 0
75680 0 16154 183 0
75681 0 16177 160 0
75682 0 16171 166 0
75683 0 16182 155 0
75684 0 16161 176 0
75685 0 16175 162 0
75686 0 16185 152 0
75687 0 16175 162 0
75688 0 16170 167 0
75689 0 16173 164 0
75690 0 16173 164 0
75691 0 16189 148 0
75692 0 16193 144 0
75693 0 16172 165 0
75694 0 16166 171 0
75695 0 16160 177 0
75696 0 16161 176 0
75697 0 16151 186 0
75698 0 16140 197 0
75699 0 16161 176 0
75700 0 16166 171 0
75701 0 16166 171 0
75702 0 16139 198 0
75703 0 16169 168 0
75704 0 16150 187 0
75705 0 16167 170 0
75706 0 16167 170 0
75707 0 16140 197 0
75708 0 16142 195 0
75709 0 16105 232 0
75710 0 16123 214 0
75711 0 16110 227 0
75712 0 16096 241 0
75713 0 16144 193 0
75714 0 16124 213 0
75715 0 16086 251 0
75716 0 16106 231 0
75717 0 16101 236 0
75718 0 16112 225 0
75719 0 16123 214 0
75720 0 16090 247 0
75721 0 16130 207 0
75722 0 16124 213 0
75723 0 16101 236 0
75724 0 16104 233 0
75725 0 16094 243 0
75726 0 16109 228 0
75727 0 16103 234 0
75728 0 16112 225 0
75729 0 16120 217 0
75730 0 16109 228 0
75731 0 16119 218 0
75732 0 16133 204 0
75733 0 16100 237 0
75734 0 16092 245 0
75735 0 16099 238 0
75736 0 16120 217 0
75737 0 16100 237 0
75738 0 16129 208 0
75739 0 16142 195 0
75740 0 16121 216 0
75741 0 16134 203 0
75742 0 16118 219 0
75743 0 16145 192 0
75744 0 16132 205 0
75745 0 16133 204 0
75746 0 16129 208 0
75747 0 16140 197 0
75748 0 16161 176 0
75749 0 16146 191 0
75750 0 16123 214 0
75751 0 16109 228 0
75752 0 16106 231 0
75753 0 16133 204 0
75754 0 16141 196 0
75755 0 16137 200 0
75756 0 16168 169 0
75757 0 16137 200 0
75758 0 16163 174 0
75759 0 16143 194 0
75760 0 16142 195 0
75761 0 16158 179 0
75762 0 16179 158 0
75763 0 16165 172 0
75764 0 16132 205 0
75765 0 16181 156 0
75766 0 16144 193 0
75767 0 16146 191 0
75768 0 16153 184 0
75769 0 16158 179 0
75770 0 16129 208 0
75771 0 16145 192 0
75772 0 16132 205 0
75773 0 16124 213 0
75774 0 16122 215 0
75775 0 16127 210 0
75776 0 16118 219 0
75777 0 16150 187 0
75778 0 16127 210 0
75779 0 16132 205 0
75780 0 16146 191 0
75781 0 16135 202 0
75782 0 16138 199 0
75783 0 16169 168 0
75784 0 16171 166 0
75785 0 16138 199 0
75786 0 16161 176 0
75787 0 16140 197 0
75788 0 16117 220 0
75789 0 16143 194 0
75790 0 16156 181 0
75791 0 16126 211 0
75792 0 16146 191 0
75793 0 16129 208 0
75794 0 16115 222 0
75795 0 16110 227 0
75796 0 16154 183 0
75797 0 16103 234 0
75798 0 16136 201 0
75799 0 16148 189 0
75800 0 16119 218 0
75801 0 16143 194 0
75802 0 16127 210 0
75803 0 16129 208 0
75804 0 16164 173 0
75805 0 16153 184 0
75806 0 16138 199 0
75807 0 16124 213 0
75808 0 16158 179 0
75809 0 16148 189 0
75810 0 16134 203 0
75811 0 16127 210 0
75812 0 16133 204 0
75813 0 16155 182 0
75814 0 16161 176 0
75815 0 16164 173 0
75816 0 16126 211 0
75817 0 16140 197 0
75818 0 16156 181 0
75819 0 16146 191 0
75820 0 16147 190 0
75821 0 16139 198 0
75822 0 16151 186 0
75823 0 16137 200 0
75824 0 16145 192 0
75825 0 16146 191 0
75826 0 16149 188 0
75827 0 16148 189 0
75828 0 16173 164 0
75829 0 16149 188 0
75830 0 16151 186 0
75831 0 16137 200 0
75832 0 16129 208 0
75833 0 16141 196 0
75834 0 16128 209 0
75835 0 16124 213 0
75836 0 16154 183 0
75837 0 16124 213 0
75838 0 16131 206 0
75839 0 16128 209 0
75840 0 16094 243 0
75841 0 16128 209 0
75842 0 16118 219 0
75843 0 16097 240 0
75844 0 16098 239 0
75845 0 16121 216 0
75846 0 16089 248 0
75847 0 16112 225 0
75848 0 16096 241 0
75849 0 16102 235 0
75850 0 16092 245 0
75851 0 16100 237 0
75852 0 16087 250 0
75853 0 16095 242 0
75854 0 16109 228 0
75855 0 16091 246 0
75856 0 16085 252 0
75857 0 16094 243 0
75858 0 16088 249 0
75859 0 16070 267 0
75860 0 16075 262 0
75861 0 16099 238 0
75862 0 16108 229 0
75863 0 16121 216 0
75864 0 16102 235 0
75865 0 16121 216 0
75866 0 16098 239 0
75867 0 16097 240 0
75868 0 16082 255 0
75869 0 16078 259 0
75870 0 16105 232 0
75871 0 16094 243 0
75872 0 16063 274 0
75873 0 16091 246 0
75874 0 16084 253 0
75875 0 16089 248 0
75876 0 16085 252 0
75877 0 16111 226 0
75878 0 16062 275 0
75879 0 16081 256 0
75880 0 16100 237 0
75881 0 16083 254 0
75882 0 16087 250 0
75883 0 16099 238 0
75884 0 16098 239 0
75885 0 16121 216 0
75886 0 16121 216 0
75887 0 16148 189 0
75888 0 16144 193 0
75889 0 16129 208 0
75890 0 16152 185 0
75891 0 16149 188 0
75892 0 16146 191 0
75893 0 16139 198 0
75894 0 16132 205 0
75895 0 16142 195 0
75896 0 16139 198 0
75897 0 16141 196 0
75898 0 16139 198 0
75899 0 16119 218 0
75900 0 16116 221 0
75901 0 16107 230 0
75902 0 16115 222 0
75903 0 16134 203 0
75904 0 16147 190 0
75905 0 16162 175 0
75906 0 16140 197 0
75907 0 16137 200 0
75908 0 16127 210 0
75909 0 16134 203 0
75910 0 16151 186 0
75911 0 16148 189 0
75912 0 16160 177 0
75913 0 16129 208 0
75914 0 16136 201 0
75915 0 16127 210 0
75916 0 16133 204 0
75917 0 16122 215 0
75918 0 16124 213 0
75919 0 16132 205 0
75920 0 16109 228 0
75921 0 16118 219 0
75922 0 16123 214 0
75923 0 16140 197 0
75924 0 16143 194 0
75925 0 16129 208 0
75926 0 16134 203 0
75927 0 16110 227 0
75928 0 16138 199 0
75929 0 16144 193 0
75930 0 16134 203 0
75931 0 16137 200 0
75932 0 16160 177 0
75933 0 16155 182 0
75934 0 16151 186 0
75935 0 16137 200 0
75936 0 16137 200 0
75937 0 16143 194 0
75938 0 16150 187 0
75939 0 16165 172 0
75940 0 16173 164 0
75941 0 16160 177 0
75942 0 16140 197 0
75943 0 16150 187 0
75944 0 16148 189 0
75945 0 16157 180 0
75946 0 16153 184 0
75947 0 16147 190 0
75948 0 16159 178 0
75949 0 16143 194 0
75950 0 16144 193 0
75951 0 16100 237 0
75952 0 16126 211 0
75953 0 16112 225 0
75954 0 16126 211 0
75955 0 16115 222 0
75956 0 16114 223 0
75957 0 16110 227 0
75958 0 16115 222 0
75959 0 16118 219 0
75960 0 16110 227 0
75961 0 16107 230 0
75962 0 16109 228 0
75963 0 16102 235 0
75964 0 16087 250 0
75965 0 16089 248 0
75966 0 16109 228 0
75967 0 16135 202 0
75968 0 16112 225 0
75969 0 16119 218 0
75970 0 16096 241 0
75971 0 16128 209 0
75972 0 16102 235 0
75973 0 16127 210 0
75974 0 16110 227 0
75975 0 16121 216 0
75976 0 16110 227 0
75977 0 16100 237 0
75978 0 16117 220 0
75979 0 16100 237 0
75980 0 16062 275 0
75981 0 16084 253 0
75982 0 16109 228 0
75983 0 16123 214 0
75984 0 16061 276 0
75985 0 16107 230 0
75986 0 16110 227 0
75987 0 16094 243 0
75988 0 16070 267 0
75989 0 16079 258 0
75990 0 16111 226 0
75991 0 16053 284 0
75992 0 16032 305 0
75993 0 16064 273 0
75994 0 16046 291 0
75995 0 16062 275 0
75996 0 16029 308 0
75997 0 16071 266 0
75998 0 16047 290 0
75999 0 16074 263 0
76000 0 16039 298 0
76001 0 16076 261 0
76002 0 16086 251 0
76003 0 16060 277 0
76004 0 16067 270 0
76005 0 16088 249 0
76006 0 16080 257 0
76007 0 16081 256 0
76008 0 16076 261 0
76009 0 16076 261 0
76010 0 16089 248 0
76011 0 16051 286 0
76012 0 16083 254 0
76013 0 16059 278 0
76014 0 16050 287 0
76015 0 16082 255 0
76016 0 16073 264 0
76017 0 16054 283 0
76018 0 16073 264 0
76019 0 16036 301 0
76020 0 16053 284 0
76021 0 16074 263 0
76022 0 16043 294 0
76023 0 16079 258 0
76024 0 16070 267 0
76025 0 16078 259 0
76026 0 16058 279 0
76027 0 16087 250 0
76028 0 16052 285 0
76029 0 16047 290 0
76030 0 16043 294 0
76031 0 16044 293 0
76032 0 15994 343 0
76033 0 16034 303 0
76034 0 15997 340 0
76035 0 16037 300 0
76036 0 16014 323 0
76037 0 16019 318 0
76038 0 16008 329 0
76039 0 15994 343 0
76040 0 16019 318 0
76041 0 16029 308 0
76042 0 15995 342 0
76043 0 16046 291 0
76044 0 16056 281 0
76045 0 16035 302 0
76046 0 15990 347 0
76047 0 16030 307 0
76048 0 16031 306 0
76049 0 16034 303 0
76050 0 16071 266 0
76051 0 16044 293 0
76052 0 16057 280 0
76053 0 16069 268 0
76054 0 16020 317 0
76055 0 16052 285 0
76056 0 16068 269 0
76057 0 16043 294 0
76058 0 16042 295 0
76059 0 16068 269 0
76060 0 16052 285 0
76061 0 16054 283 0
76062 0 16079 258 0
76063 0 16049 288 0
76064 0 16106 231 0
76065 0 16075 262 0
76066 0 16100 237 0
76067 0 16073 264 0
76068 0 16092 245 0
76069 0 16094 243 0
76070 0 16131 206 0
76071 0 16084 253 0
76072 0 16118 219 0
76073 0 16084 253 0
76074 0 16105 232 0
76075 0 16093 244 0
76076 0 16109 228 0
76077 0 16125 212 0
76078 0 16100 237 0
76079 0 16092 245 0
76080 0 16119 218 0
76081 0 16090 247 0
76082 0 16110 227 0
76083 0 16103 234 0
76084 0 16116 221 0
76085 0 16087 250 0
76086 0 16107 230 0
76087 0 16101 236 0
76088 0 16122 215 0
76089 0 16121 216 0
76090 0 16134 203 0
76091 0 16121 216 0
76092 0 16072 265 0
76093 0 16132 205 0
76094 0 16109 228 0
76095 0 16098 239 0
76096 0 16125 212 0
76097 0 16125 212 0
76098 0 16130 207 0
76099 0 16137 200 0
76100 0 16114 223 0
76101 0 16119 218 0
76102 0 16102 235 0
76103 0 16133 204 0
76104 0 16118 219 0
76105 0 16106 231 0
76106 0 16139 198 0
76107 0 16106 231 0
76108 0 16130 207 0
76109 0 16104 233 0
76110 0 16092 245 0
76111 0 16118 219 0
76112 0 16123 214 0
76113 0 16115 222 0
76114 0 16100 237 0
76115 0 16103 234 0
76116 0 16084 253 0
76117 0 16096 241 0
76118 0 16122 215 0
76119 0 16110 227 0
76120 0 16118 219 0
76121 0 16115 222 0
76122 0 16100 237 0
76123 0 16107 230 0
76124 0 16122 215 0
76125 0 16103 234 0
76126 0 16142 195 0
76127 0 16142 195 0
76128 0 16135 202 0
76129 0 16138 199 0
76130 0 16191 146 0
76131 0 16152 185 0
76132 0 16162 175 0
76133 0 16149 188 0
76134 0 16159 178 0
76135 0 16141 196 0
76136 0 16156 181 0
76137 0 16138 199 0
76138 0 16159 178 0
76139 0 16149 188 0
76140 0 16117 220 0
76141 0 16137 200 0
76142 0 16143 194 0
76143 0 16137 200 0
76144 0 16154 183 0
76145 0 16126 211 0
76146 0 16137 200 0
76147 0 16145 192 0
76148 0 16141 196 0
76149 0 16123 214 0
76150 0 16122 215 0
76151 0 16154 183 0
76152 0 16131 206 0
76153 0 16147 190 0
76154 0 16142 195 0
76155 0 16137 200 0
76156 0 16125 212 0
76157 0 16143 194 0
76158 0 16172 165 0
76159 0 16148 189 0
76160 0 16126 211 0
76161 0 16171 166 0
76162 0 16156 181 0
76163 0 16120 217 0
76164 0 16126 211 0
76165 0 16140 197 0
76166 0 16177 160 0
76167 0 16169 168 0
76168 0 16189 148 0
76169 0 16166 171 0
76170 0 16164 173 0
76171 0 16149 188 0
76172 0 16165 172 0
76173 0 16171 166 0
76174 0 16164 173 0
76175 0 16159 178 0
76176 0 16176 161 0
76177 0 16170 167 0
76178 0 16152 185 0
76179 0 16151 186 0
76180 0 16164 173 0
76181 0 16149 188 0
76182 0 16182 155 0
76183 0 16149 188 0
76184 0 16161 176 0
76185 0 16189 148 0
76186 0 16177 160 0
76187 0 16165 172 0
76188 0 16147 190 0
76189 0 16164 173 0
76190 0 16177 160 0
76191 0 16202 135 0
76192 0 16178 159 0
76193 0 16176 161 0
76194 0 16188 149 0
76195 0 16196 141 0
76196 0 16203 134 0
76197 0 16182 155 0
76198 0 16199 138 0
76199 0 16196 141 0
76200 0 16201 136 0
76201 0 16207 130 0
76202 0 16213 124 0
76203 0 16193 144 0
76204 0 16204 133 0
76205 0 16195 142 0
76206 0 16213 124 0
76207 0 16209 128 0
76208 0 16202 135 0
76209 0 16197 140 0
76210 0 16191 146 0
76211 0 16196 141 0
76212 0 16210 127 0
76213 0 16184 153 0
76214 0 16171 166 0
76215 0 16196 141 0
76216 0 16205 132 0
76217 0 16194 143 0
76218 0 16188 149 0
76219 0 16203 134 0
76220 0 16185 152 0
76221 0 16213 124 0
76222 0 16202 135 0
76223 0 16210 127 0
76224 0 16190 147 0
76225 0 16200 137 0
76226 0 16190 147 0
76227 0 16193 144 0
76228 0 16198 139 0
76229 0 16176 161 0
76230 0 16174 163 0
76231 0 16167 170 0
76232 0 16174 163 0
76233 0 16179 158 0
76234 0 16180 157 0
76235 0 16158 179 0
76236 0 16183 154 0
76237 0 16182 155 0
76238 0 16168 169 0
76239 0 16176 161 0
76240 0 16155 182 0
76241 0 16198 139 0
76242 0 16158 179 0
76243 0 16157 180 0
76244 0 16144 193 0
76245 0 16167 170 0
76246 0 16187 150 0
76247 0 16160 177 0
76248 0 16149 188 0
76249 0 16160 177 0
76250 0 16170 167 0
76251 0 16190 147 0
76252 0 16191 146 0
76253 0 16185 152 0
76254 0 16196 141 0
76255 0 16205 132 0
76256 0 16200 137 0
76257 0 16207 130 0
76258 0 16183 154 0
76259 0 16184 153 0
76260 0 16187 150 0
76261 0 16174 163 0
76262 0 16171 166 0
76263 0 16194 143 0
76264 0 16185 152 0
76265 0 16213 124 0
76266 0 16196 141 0
76267 0 16206 131 0
76268 0 16199 138 0
76269 0 16207 130 0
76270 0 16207 130 0
76271 0 16209 128 0
76272 0 16184 153 0
76273 0 16208 129 0
76274 0 16207 130 0
76275 0 16178 159 0
76276 0 16198 139 0
76277 0 16194 143 0
76278 0 16196 141 0
76279 0 16216 121 0
76280 0 16200 137 0
76281 0 16170 167 0
76282 0 16209 128 0
76283 0 16197 140 0
76284 0 16186 151 0
76285 0 16186 151 0
76286 0 16198 139 0
76287 0 16184 153 0
76288 0 16201 136 0
76289 0 16205 132 0
76290 0 16216 121 0
76291 0 16201 136 0
76292 0 16203 134 0
76293 0 16196 141 0
76294 0 16213 124 0
76295 0 16206 131 0
76296 0 16204 133 0
76297 0 16192 145 0
76298 0 16212 125 0
76299 0 16213 124 0
76300 0 16207 130 0
76301 0 16227 110 0
76302 0 16219 118 0
76303 0 16225 112 0
76304 0 16223 114 0
76305 0 16232 105 0
76306 0 16214 123 0
76307 0 16216 121 0
76308 0 16236 101 0
76309 0 16218 119 0
76310 0 16241 96 0
76311 0 16216 121 0
76312 0 16220 117 0
76313 0 16227 110 0
76314 0 16237 100 0
76315 0 16237 100 0
76316 0 16245 92 0
76317 0 16227 110 0
76318 0 16244 93 0
76319 0 16234 103 0
76320 0 16238 99 0
76321 0 16221 116 0
76322 0 16233 104 0
76323 0 16232 105 0
76324 0 16221 116 0
76325 0 16238 99 0
76326 0 16247 90 0
76327 0 16226 111 0
76328 0 16238 99 0
76329 0 16235 102 0
76330 0 16249 88 0
76331 0 16249 88 0
76332 0 16261 76 0
76333 0 16256 81 0
76334 0 16252 85 0
76335 0 16248 89 0
76336 0 16255 82 0
76337 0 16262 75 0
76338 0 16247 90 0
76339 0 16256 81 0
76340 0 16256 81 0
76341 0 16248 89 0
76342 0 16249 88 0
76343 0 16250 87 0
76344 0 16259 78 0
76345 0 16231 106 0
76346 0 16236 101 0
76347 0 16255 82 0
76348 0 16232 105 0
76349 0 16228 109 0
76350 0 16251 86 0
76351 0 16242 95 0
76352 0 16242 95 0
76353 0 16245 92 0
76354 0 16249 88 0
76355 0 16253 84 0
76356 0 16252 85 0
76357 0 16257 80 0
76358 0 16253 84 0
76359 0 16247 90 0
76360 0 16234 103 0
76361 0 16249 88 0
76362 0 16262 75 0
76363 0 16256 81 0
76364 0 16247 90 0
76365 0 16240 97 0
76366 0 16235 102 0
76367 0 16253 84 0
76368 0 16234 103 0
76369 0 16253 84 0
76370 0 16238 99 0
76371 0 16259 78 0
76372 0 16234 103 0
76373 0 16241 96 0
76374 0 16241 96 0
76375 0 16246 91 0
76376 0 16233 104 0
76377 0 16242 95 0
76378 0 16237 100 0
76379 0 16237 100 0
76380 0 16251 86 0
76381 0 16260 77 0
76382 0 16239 98 0
76383 0 16232 105 0
76384 0 16247 90 0
76385 0 16241 96 0
76386 0 16238 99 0
76387 0 16230 107 0
76388 0 16245 92 0
76389 0 16247 90 0
76390 0 16225 112 0
76391 0 16243 94 0
76392 0 16237 100 0
76393 0 16252 85 0
76394 0 16253 84 0
76395 0 16248 89 0
76396 0 16236 101 0
76397 0 16225 112 0
76398 0 16217 120 0
76399 0 16223 114 0
76400 0 16230 107 0
76401 0 16227 110 0
76402 0 16202 135 0
76403 0 16232 105 0
76404 0 16240 97 0
76405 0 16225 112 0
76406 0 16214 123 0
76407 0 16221 116 0
76408 0 16212 125 0
76409 0 16225 112 0
76410 0 16229 108 0
76411 0 16227 110 0
76412 0 16248 89 0
76413 0 16241 96 0
76414 0 16215 122 0
76415 0 16215 122 0
76416 0 16224 113 0
76417 0 16217 120 0
76418 0 16202 135 0
76419 0 16210 127 0
76420 0 16201 136 0
76421 0 16193 144 0
76422 0 16193 144 0
76423 0 16194 143 0
76424 0 16197 140 0
76425 0 16201 136 0
76426 0 16216 121 0
76427 0 16180 157 0
76428 0 16191 146 0
76429 0 16197 140 0
76430 0 16177 160 0
76431 0 16189 148 0
76432 0 16222 115 0
76433 0 16219 118 0
76434 0 16219 118 0
76435 0 16212 125 0
76436 0 16210 127 0
76437 0 16216 121 0
76438 0 16205 132 0
76439 0 16188 149 0
76440 0 16196 141 0
76441 0 16211 126 0
76442 0 16213 124 0
76443 0 16191 146 0
76444 0 16200 137 0
76445 0 16212 125 0
76446 0 16216 121 0
76447 0 16213 124 0
76448 0 16237 100 0
76449 0 16204 133 0
76450 0 16204 133 0
76451 0 16223 114 0
76452 0 16207 130 0
76453 0 16211 126 0
76454 0 16207 130 0
76455 0 16226 111 0
76456 0 16203 134 0
76457 0 16221 116 0
76458 0 16219 118 0
76459 0 16229 108 0
76460 0 16224 113 0
76461 0 16217 120 0
76462 0 16241 96 0
76463 0 16235 102 0
76464 0 16232 105 0
76465 0 16229 108 0
76466 0 16239 98 0
76467 0 16251 86 0
76468 0 16227 110 0
76469 0 16239 98 0
76470 0 16243 94 0
76471 0 16243 94 0
76472 0 16244 93 0
76473 0 16247 90 0
76474 0 16215 122 0
76475 0 16233 104 0
76476 0 16229 108 0
76477 0 16227 110 0
76478 0 16226 111 0
76479 0 16254 83 0
76480 0 16233 104 0
76481 0 16251 86 0
76482 0 16231 106 0
76483 0 16230 107 0
76484 0 16235 102 0
76485 0 16243 94 0
76486 0 16230 107 0
76487 0 16239 98 0
76488 0 16225 112 0
76489 0 16223 114 0
76490 0 16234 103 0
76491 0 16244 93 0
76492 0 16244 93 0
76493 0 16230 107 0
76494 0 16223 114 0
76495 0 16244 93 0
76496 0 16237 100 0
76497 0 16246 91 0
76498 0 16253 84 0
76499 0 16259 78 0
76500 0 16239 98 0
76501 0 16253 84 0
76502 0 16270 67 0
76503 0 16229 108 0
76504 0 16254 83 0
76505 0 16259 78 0
76506 0 16248 89 0
76507 0 16255 82 0
76508 0 16263 74 0
76509 0 16255 82 0
76510 0 16259 78 0
76511 0 16273 64 0
76512 0 16262 75 0
76513 0 16269 68 0
76514 0 16273 64 0
76515 0 16265 72 0
76516 0 16274 63 0
76517 0 16267 70 0
76518 0 16272 65 0
76519 0 16267 70 0
76520 0 16277 60 0
76521 0 16259 78 0
76522 0 16275 62 0
76523 0 16266 71 0
76524 0 16271 66 0
76525 0 16270 67 0
76526 0 16274 63 0
76527 0 16256 81 0
76528 0 16271 66 0
76529 0 16281 56 0
76530 0 16287 50 0
76531 0 16268 69 0
76532 0 16276 61 0
76533 0 16278 59 0
76534 0 16273 64 0
76535 0 16292 45 0
76536 0 16276 61 0
76537 0 16289 48 0
76538 0 16291 46 0
76539 0 16273 64 0
76540 0 16263 74 0
76541 0 16274 63 0
76542 0 16274 63 0
76543 0 16282 55 0
76544 0 16291 46 0
76545 0 16281 56 0
76546 0 16293 44 0
76547 0 16296 41 0
76548 0 16284 53 0
76549 0 16292 45 0
76550 0 16300 37 0
76551 0 16291 46 0
76552 0 16294 43 0
76553 0 16279 58 0
76554 0 16285 52 0
76555 0 16291 46 0
76556 0 16293 44 0
76557 0 16301 36 0
76558 0 16299 38 0
76559 0 16283 54 0
